Store,Dept,Date,Weekly_Sales,IsHoliday
22,13,2012-02-10,35782.72,TRUE
22,13,2012-02-17,34287.7,FALSE
22,13,2012-02-24,37533.75,FALSE
22,14,2012-01-06,12868.09,FALSE
22,14,2012-01-13,14655.77,FALSE
22,14,2012-01-20,13371.62,FALSE
22,14,2012-01-27,12413.46,FALSE
22,14,2012-02-03,14576.55,FALSE
22,14,2012-02-10,18581.39,TRUE
22,14,2012-02-17,15745,FALSE
22,14,2012-02-24,14677.43,FALSE
22,16,2012-01-06,2048.25,FALSE
22,16,2012-01-13,2440.93,FALSE
22,16,2012-01-20,5085.02,FALSE
22,16,2012-01-27,4007.39,FALSE
22,16,2012-02-03,2868.28,FALSE
22,16,2012-02-10,2633.7,TRUE
22,16,2012-02-17,2202.82,FALSE
22,16,2012-02-24,1834.93,FALSE
22,17,2012-01-06,11777.75,FALSE
22,17,2012-01-13,12380.64,FALSE
22,17,2012-01-20,13138.98,FALSE
22,17,2012-01-27,11738.68,FALSE
22,17,2012-02-03,14258.78,FALSE
22,17,2012-02-10,16187.34,TRUE
22,17,2012-02-17,12693.23,FALSE
22,17,2012-02-24,15207.41,FALSE
22,18,2012-01-06,11872.96,FALSE
22,18,2012-01-13,4486.69,FALSE
22,18,2012-01-20,2931.44,FALSE
22,18,2012-01-27,2603.79,FALSE
22,18,2012-02-03,4486.88,FALSE
22,18,2012-02-10,8136.46,TRUE
22,18,2012-02-17,14305.51,FALSE
22,18,2012-02-24,2111.93,FALSE
22,19,2012-01-06,904.39,FALSE
22,19,2012-01-13,1091.44,FALSE
22,19,2012-01-20,981.77,FALSE
22,19,2012-01-27,910.76,FALSE
22,19,2012-02-03,961.25,FALSE
22,19,2012-02-10,1099.07,TRUE
22,19,2012-02-17,1238.61,FALSE
22,19,2012-02-24,1455.28,FALSE
22,20,2012-01-06,5534.77,FALSE
22,20,2012-01-13,5237.35,FALSE
22,20,2012-01-20,5248.92,FALSE
22,20,2012-01-27,4613.1,FALSE
22,20,2012-02-03,6288.95,FALSE
22,20,2012-02-10,6775.63,TRUE
22,20,2012-02-17,5810.88,FALSE
22,20,2012-02-24,6390.53,FALSE
22,21,2012-01-06,4324.99,FALSE
22,21,2012-01-13,4371,FALSE
22,21,2012-01-20,4219.95,FALSE
22,21,2012-01-27,3515.62,FALSE
22,21,2012-02-03,4890.74,FALSE
22,21,2012-02-10,5178.02,TRUE
22,21,2012-02-17,5601.49,FALSE
22,21,2012-02-24,5042.92,FALSE
22,22,2012-01-06,10093.99,FALSE
22,22,2012-01-13,10112.39,FALSE
22,22,2012-01-20,9954.97,FALSE
22,22,2012-01-27,8056.73,FALSE
22,22,2012-02-03,11631.04,FALSE
22,22,2012-02-10,14685.37,TRUE
22,22,2012-02-17,13064.67,FALSE
22,22,2012-02-24,13957.54,FALSE
22,23,2012-01-06,22025.79,FALSE
22,23,2012-01-13,20363.85,FALSE
22,23,2012-01-20,22171.14,FALSE
22,23,2012-01-27,18022.2,FALSE
22,23,2012-02-03,22184.68,FALSE
22,23,2012-02-10,23574.89,TRUE
22,23,2012-02-17,25242.12,FALSE
22,23,2012-02-24,22466.27,FALSE
22,24,2012-01-06,5042.25,FALSE
22,24,2012-01-13,4501.3,FALSE
22,24,2012-01-20,4688.27,FALSE
22,24,2012-01-27,5596.06,FALSE
22,24,2012-02-03,6008.42,FALSE
22,24,2012-02-10,6630.95,TRUE
22,24,2012-02-17,5513.15,FALSE
22,24,2012-02-24,5604.46,FALSE
22,25,2012-01-06,5952,FALSE
22,25,2012-01-13,5196.03,FALSE
22,25,2012-01-20,7903.41,FALSE
22,25,2012-01-27,8647.92,FALSE
22,25,2012-02-03,7645.57,FALSE
22,25,2012-02-10,6782.67,TRUE
22,25,2012-02-17,6503.1,FALSE
22,25,2012-02-24,6667.9,FALSE
22,26,2012-01-06,4870.06,FALSE
22,26,2012-01-13,5061.39,FALSE
22,26,2012-01-20,5905.33,FALSE
22,26,2012-01-27,5040.49,FALSE
22,26,2012-02-03,7625.76,FALSE
22,26,2012-02-10,7551.29,TRUE
22,26,2012-02-17,8059.65,FALSE
22,26,2012-02-24,6778.16,FALSE
22,27,2012-01-06,2274.25,FALSE
22,27,2012-01-13,2205.51,FALSE
22,27,2012-01-20,2130.1,FALSE
22,27,2012-01-27,2052.93,FALSE
22,27,2012-02-03,2282.23,FALSE
22,27,2012-02-10,2290.8,TRUE
22,27,2012-02-17,2404.1,FALSE
22,27,2012-02-24,2170.05,FALSE
22,28,2012-01-06,943.17,FALSE
22,28,2012-01-13,1056.26,FALSE
22,28,2012-01-20,941.02,FALSE
22,28,2012-01-27,739.62,FALSE
22,28,2012-02-03,1015.29,FALSE
22,28,2012-02-10,1181.12,TRUE
22,28,2012-02-17,846.35,FALSE
22,28,2012-02-24,912.47,FALSE
22,29,2012-01-06,7196.88,FALSE
22,29,2012-01-13,6152.89,FALSE
22,29,2012-01-20,7252.74,FALSE
22,29,2012-01-27,6015.71,FALSE
22,29,2012-02-03,7041.76,FALSE
22,29,2012-02-10,8369.37,TRUE
22,29,2012-02-17,9568.24,FALSE
22,29,2012-02-24,7470.45,FALSE
22,30,2012-01-06,2858.34,FALSE
22,30,2012-01-13,3641.66,FALSE
22,30,2012-01-20,3906.18,FALSE
22,30,2012-01-27,2707.34,FALSE
22,30,2012-02-03,3820.08,FALSE
22,30,2012-02-10,4273.18,TRUE
22,30,2012-02-17,4130.42,FALSE
22,30,2012-02-24,4834.42,FALSE
22,31,2012-01-06,2065.82,FALSE
22,31,2012-01-13,1574.89,FALSE
22,31,2012-01-20,2224.63,FALSE
22,31,2012-01-27,1481.57,FALSE
22,31,2012-02-03,1842.88,FALSE
22,31,2012-02-10,1598.54,TRUE
22,31,2012-02-17,1840.85,FALSE
22,31,2012-02-24,1803.01,FALSE
22,32,2012-01-06,5704.78,FALSE
22,32,2012-01-13,4426.05,FALSE
22,32,2012-01-20,3710.13,FALSE
22,32,2012-01-27,3893.22,FALSE
22,32,2012-02-03,3064.82,FALSE
22,32,2012-02-10,6154.11,TRUE
22,32,2012-02-17,10164.52,FALSE
22,32,2012-02-24,4583.48,FALSE
22,33,2012-01-06,3860.59,FALSE
22,33,2012-01-13,4313.04,FALSE
22,33,2012-01-20,4105.56,FALSE
22,33,2012-01-27,4486.71,FALSE
22,33,2012-02-03,4951.42,FALSE
22,33,2012-02-10,6261.9,TRUE
22,33,2012-02-17,5606.68,FALSE
22,33,2012-02-24,4812.51,FALSE
22,34,2012-01-06,13594.77,FALSE
22,34,2012-01-13,13961.29,FALSE
22,34,2012-01-20,13728.97,FALSE
22,34,2012-01-27,13127.91,FALSE
22,34,2012-02-03,16757.58,FALSE
22,34,2012-02-10,18822.97,TRUE
22,34,2012-02-17,16080.22,FALSE
22,34,2012-02-24,16936.11,FALSE
22,35,2012-01-06,2707.61,FALSE
22,35,2012-01-13,3106.45,FALSE
22,35,2012-01-20,2296.18,FALSE
22,35,2012-01-27,1672.97,FALSE
22,35,2012-02-03,3139.61,FALSE
22,35,2012-02-10,4103.21,TRUE
22,35,2012-02-17,3543.35,FALSE
22,35,2012-02-24,3872.63,FALSE
22,36,2012-01-06,1794.65,FALSE
22,36,2012-01-13,1857.02,FALSE
22,36,2012-01-20,1847.44,FALSE
22,36,2012-01-27,1177.22,FALSE
22,36,2012-02-03,2115.14,FALSE
22,36,2012-02-10,2393.62,TRUE
22,36,2012-02-17,1725.22,FALSE
22,36,2012-02-24,1491.17,FALSE
22,38,2012-01-06,82570.53,FALSE
22,38,2012-01-13,92581.91,FALSE
22,38,2012-01-20,80419.71,FALSE
22,38,2012-01-27,78296.21,FALSE
22,38,2012-02-03,74089.39,FALSE
22,38,2012-02-10,73005.3,TRUE
22,38,2012-02-17,84966.57,FALSE
22,38,2012-02-24,68447.15,FALSE
22,40,2012-01-06,56499.74,FALSE
22,40,2012-01-13,54988.68,FALSE
22,40,2012-01-20,55607.61,FALSE
22,40,2012-01-27,47989.37,FALSE
22,40,2012-02-03,58708.44,FALSE
22,40,2012-02-10,59416.93,TRUE
22,40,2012-02-17,56260.11,FALSE
22,40,2012-02-24,53248.5,FALSE
22,41,2012-01-06,96.3,FALSE
22,41,2012-01-13,245,FALSE
22,41,2012-01-20,216.03,FALSE
22,41,2012-01-27,476.5,FALSE
22,41,2012-02-03,803.44,FALSE
22,41,2012-02-10,628.5,TRUE
22,41,2012-02-17,781.5,FALSE
22,41,2012-02-24,644,FALSE
22,42,2012-01-06,7860.16,FALSE
22,42,2012-01-13,7072.61,FALSE
22,42,2012-01-20,6591.84,FALSE
22,42,2012-01-27,5623.65,FALSE
22,42,2012-02-03,7641.71,FALSE
22,42,2012-02-10,7198.37,TRUE
22,42,2012-02-17,6146.1,FALSE
22,42,2012-02-24,7907.25,FALSE
22,44,2012-01-06,4682.73,FALSE
22,44,2012-01-13,5498.86,FALSE
22,44,2012-01-20,5723.93,FALSE
22,44,2012-01-27,4851.94,FALSE
22,44,2012-02-03,6642.68,FALSE
22,44,2012-02-10,6563.97,TRUE
22,44,2012-02-17,5754.09,FALSE
22,44,2012-02-24,5269.06,FALSE
22,45,2012-02-03,11.97,FALSE
22,45,2012-02-24,23.94,FALSE
22,46,2012-01-06,19231.06,FALSE
22,46,2012-01-13,18185.08,FALSE
22,46,2012-01-20,20555.81,FALSE
22,46,2012-01-27,18198.55,FALSE
22,46,2012-02-03,22430.73,FALSE
22,46,2012-02-10,22219.45,TRUE
22,46,2012-02-17,21649.31,FALSE
22,46,2012-02-24,20211.08,FALSE
22,47,2012-01-06,-15,FALSE
22,49,2012-01-13,-2.97,FALSE
22,49,2012-01-20,2.97,FALSE
22,49,2012-01-27,-35.76,FALSE
22,52,2012-01-06,1484.03,FALSE
22,52,2012-01-13,1634.53,FALSE
22,52,2012-01-20,1565.19,FALSE
22,52,2012-01-27,1704,FALSE
22,52,2012-02-03,1997.44,FALSE
22,52,2012-02-10,2026.13,TRUE
22,52,2012-02-17,1871.6,FALSE
22,52,2012-02-24,1690.22,FALSE
22,54,2012-01-06,51,FALSE
22,54,2012-01-13,27.62,FALSE
22,54,2012-01-20,15,FALSE
22,54,2012-01-27,24.88,FALSE
22,54,2012-02-03,169.84,FALSE
22,54,2012-02-10,17.64,TRUE
22,54,2012-02-17,47.76,FALSE
22,54,2012-02-24,15.88,FALSE
22,55,2012-01-06,8844.6,FALSE
22,55,2012-01-13,6614.05,FALSE
22,55,2012-01-20,5935.77,FALSE
22,55,2012-01-27,5566.5,FALSE
22,55,2012-02-03,6965.2,FALSE
22,55,2012-02-10,8867.67,TRUE
22,55,2012-02-17,10090.05,FALSE
22,55,2012-02-24,9751.78,FALSE
22,56,2012-01-06,417.46,FALSE
22,56,2012-01-13,596.62,FALSE
22,56,2012-01-20,653.9,FALSE
22,56,2012-01-27,671.82,FALSE
22,56,2012-02-03,952.75,FALSE
22,56,2012-02-10,1941.12,TRUE
22,56,2012-02-17,1677.45,FALSE
22,56,2012-02-24,606.56,FALSE
22,58,2012-01-06,5635,FALSE
22,58,2012-01-20,1330,FALSE
22,58,2012-01-27,1040,FALSE
22,58,2012-02-03,1710,FALSE
22,58,2012-02-10,2560,TRUE
22,58,2012-02-17,785,FALSE
22,58,2012-02-24,1940,FALSE
22,59,2012-01-06,729.59,FALSE
22,59,2012-01-13,322.06,FALSE
22,59,2012-01-20,134.68,FALSE
22,59,2012-01-27,458.9,FALSE
22,59,2012-02-03,317.94,FALSE
22,59,2012-02-10,276.48,TRUE
22,59,2012-02-17,289.77,FALSE
22,59,2012-02-24,317.35,FALSE
22,60,2012-01-06,369.6,FALSE
22,60,2012-01-13,404.8,FALSE
22,60,2012-01-20,378.4,FALSE
22,60,2012-01-27,150.2,FALSE
22,60,2012-02-03,522,FALSE
22,60,2012-02-10,450,TRUE
22,60,2012-02-17,324,FALSE
22,60,2012-02-24,333,FALSE
22,67,2012-01-06,7761.93,FALSE
22,67,2012-01-13,8185.11,FALSE
22,67,2012-01-20,8745.41,FALSE
22,67,2012-01-27,8926.57,FALSE
22,67,2012-02-03,13938.68,FALSE
22,67,2012-02-10,20551.32,TRUE
22,67,2012-02-17,24491.53,FALSE
22,67,2012-02-24,7865.08,FALSE
22,71,2012-01-06,5230.08,FALSE
22,71,2012-01-13,4682.99,FALSE
22,71,2012-01-20,4715.33,FALSE
22,71,2012-01-27,4263.12,FALSE
22,71,2012-02-03,5385.91,FALSE
22,71,2012-02-10,6763.32,TRUE
22,71,2012-02-17,8657.03,FALSE
22,71,2012-02-24,6955.1,FALSE
22,72,2012-01-06,44642.25,FALSE
22,72,2012-01-13,45300.01,FALSE
22,72,2012-01-20,55946.51,FALSE
22,72,2012-01-27,46475.12,FALSE
22,72,2012-02-03,72634.27,FALSE
22,72,2012-02-10,95583.2,TRUE
22,72,2012-02-17,78316.76,FALSE
22,72,2012-02-24,69075.43,FALSE
22,74,2012-01-06,22209.53,FALSE
22,74,2012-01-13,19441.77,FALSE
22,74,2012-01-20,17125.91,FALSE
22,74,2012-01-27,13343.92,FALSE
22,74,2012-02-03,17662.89,FALSE
22,74,2012-02-10,18341.33,TRUE
22,74,2012-02-17,16834.71,FALSE
22,74,2012-02-24,18775.44,FALSE
22,79,2012-01-06,15327.73,FALSE
22,79,2012-01-13,16051.66,FALSE
22,79,2012-01-20,16948.74,FALSE
22,79,2012-01-27,15127.95,FALSE
22,79,2012-02-03,17457.3,FALSE
22,79,2012-02-10,17403.04,TRUE
22,79,2012-02-17,17724.01,FALSE
22,79,2012-02-24,16820.76,FALSE
22,80,2012-01-06,1580.2,FALSE
22,80,2012-01-13,1447.22,FALSE
22,80,2012-01-20,2001.71,FALSE
22,80,2012-01-27,1580.5,FALSE
22,80,2012-02-03,1713.84,FALSE
22,80,2012-02-10,1946.76,TRUE
22,80,2012-02-17,1611.29,FALSE
22,80,2012-02-24,1716.32,FALSE
22,81,2012-01-06,11427.15,FALSE
22,81,2012-01-13,11478.96,FALSE
22,81,2012-01-20,12739.83,FALSE
22,81,2012-01-27,11048.85,FALSE
22,81,2012-02-03,13104.96,FALSE
22,81,2012-02-10,12993.52,TRUE
22,81,2012-02-17,11104.79,FALSE
22,81,2012-02-24,11362.45,FALSE
22,82,2012-01-06,15973.53,FALSE
22,82,2012-01-13,14737.89,FALSE
22,82,2012-01-20,16052.45,FALSE
22,82,2012-01-27,12969.21,FALSE
22,82,2012-02-03,15466.95,FALSE
22,82,2012-02-10,16148.54,TRUE
22,82,2012-02-17,18224.92,FALSE
22,82,2012-02-24,14942.02,FALSE
22,83,2012-01-06,1151.2,FALSE
22,83,2012-01-13,1156.38,FALSE
22,83,2012-01-20,1490.67,FALSE
22,83,2012-01-27,1286.01,FALSE
22,83,2012-02-03,1522.6,FALSE
22,83,2012-02-10,1533.46,TRUE
22,83,2012-02-17,1395.76,FALSE
22,83,2012-02-24,1712.54,FALSE
22,85,2012-01-06,2552.71,FALSE
22,85,2012-01-13,2286.61,FALSE
22,85,2012-01-20,2009.95,FALSE
22,85,2012-01-27,1938.45,FALSE
22,85,2012-02-03,2522.37,FALSE
22,85,2012-02-10,2360.11,TRUE
22,85,2012-02-17,2299.32,FALSE
22,85,2012-02-24,2106.23,FALSE
22,87,2012-01-06,16396.13,FALSE
22,87,2012-01-13,10681.87,FALSE
22,87,2012-01-20,12624.66,FALSE
22,87,2012-01-27,12423.13,FALSE
22,87,2012-02-03,14752.36,FALSE
22,87,2012-02-10,16030.11,TRUE
22,87,2012-02-17,15741.93,FALSE
22,87,2012-02-24,13210.35,FALSE
22,90,2012-01-06,23714.7,FALSE
22,90,2012-01-13,22700.74,FALSE
22,90,2012-01-20,25172.16,FALSE
22,90,2012-01-27,21852.89,FALSE
22,90,2012-02-03,25244.05,FALSE
22,90,2012-02-10,24811.37,TRUE
22,90,2012-02-17,20535.52,FALSE
22,90,2012-02-24,23292.25,FALSE
22,91,2012-01-06,22592.38,FALSE
22,91,2012-01-13,21414.48,FALSE
22,91,2012-01-20,23773.01,FALSE
22,91,2012-01-27,19565.83,FALSE
22,91,2012-02-03,23149.03,FALSE
22,91,2012-02-10,23703.57,TRUE
22,91,2012-02-17,20030.73,FALSE
22,91,2012-02-24,20390.16,FALSE
22,92,2012-01-06,55356.66,FALSE
22,92,2012-01-13,51222.43,FALSE
22,92,2012-01-20,56740.03,FALSE
22,92,2012-01-27,48126.14,FALSE
22,92,2012-02-03,59355.62,FALSE
22,92,2012-02-10,58817.23,TRUE
22,92,2012-02-17,51783.67,FALSE
22,92,2012-02-24,52500.34,FALSE
22,93,2012-01-06,2258.98,FALSE
22,93,2012-01-13,1720.34,FALSE
22,93,2012-01-20,2199.34,FALSE
22,93,2012-01-27,2051.82,FALSE
22,93,2012-02-03,2433.98,FALSE
22,93,2012-02-10,2148.44,TRUE
22,93,2012-02-17,1668.6,FALSE
22,93,2012-02-24,1665.26,FALSE
22,94,2012-01-06,176.98,FALSE
22,94,2012-01-13,197.94,FALSE
22,94,2012-01-20,166.98,FALSE
22,94,2012-01-27,151.96,FALSE
22,94,2012-02-03,110.9,FALSE
22,94,2012-02-10,54.96,TRUE
22,94,2012-02-17,28.96,FALSE
22,94,2012-02-24,24.96,FALSE
22,95,2012-01-06,53988.6,FALSE
22,95,2012-01-13,48733.01,FALSE
22,95,2012-01-20,54174.04,FALSE
22,95,2012-01-27,46915.18,FALSE
22,95,2012-02-03,58085.32,FALSE
22,95,2012-02-10,56566.53,TRUE
22,95,2012-02-17,49067.41,FALSE
22,95,2012-02-24,52433.49,FALSE
22,96,2012-01-06,9.97,FALSE
22,97,2012-01-06,4687.56,FALSE
22,97,2012-01-13,3988.3,FALSE
22,97,2012-01-20,4456.7,FALSE
22,97,2012-01-27,3714.8,FALSE
22,97,2012-02-03,4848.28,FALSE
22,97,2012-02-10,4919.44,TRUE
22,97,2012-02-17,4339.76,FALSE
22,97,2012-02-24,4283.18,FALSE
22,98,2012-01-06,215.71,FALSE
22,98,2012-01-13,114.9,FALSE
22,98,2012-01-20,306.28,FALSE
22,98,2012-01-27,268.7,FALSE
22,98,2012-02-03,180.24,FALSE
22,98,2012-02-10,263.44,TRUE
22,98,2012-02-17,292.84,FALSE
22,98,2012-02-24,129.78,FALSE
23,1,2012-01-06,20432.19,FALSE
23,1,2012-01-13,19677.98,FALSE
23,1,2012-01-20,22077.43,FALSE
23,1,2012-01-27,24373.88,FALSE
23,1,2012-02-03,29369.44,FALSE
23,1,2012-02-10,38864.35,TRUE
23,1,2012-02-17,47129.06,FALSE
23,1,2012-02-24,24955.6,FALSE
23,2,2012-01-06,61743.23,FALSE
23,2,2012-01-13,56285.67,FALSE
23,2,2012-01-20,60949.87,FALSE
23,2,2012-01-27,55293.72,FALSE
23,2,2012-02-03,64470.15,FALSE
23,2,2012-02-10,65152.87,TRUE
23,2,2012-02-17,67081.62,FALSE
23,2,2012-02-24,70254.46,FALSE
23,3,2012-01-06,16169.53,FALSE
23,3,2012-01-13,15657.32,FALSE
23,3,2012-01-20,18705.12,FALSE
23,3,2012-01-27,14621.27,FALSE
23,3,2012-02-03,15813.18,FALSE
23,3,2012-02-10,15325.89,TRUE
23,3,2012-02-17,14656.78,FALSE
23,3,2012-02-24,13184.85,FALSE
23,4,2012-01-06,29239.44,FALSE
23,4,2012-01-13,25091.65,FALSE
23,4,2012-01-20,25771.57,FALSE
23,4,2012-01-27,22167.45,FALSE
23,4,2012-02-03,28984.86,FALSE
23,4,2012-02-10,26968.17,TRUE
23,4,2012-02-17,27395.25,FALSE
23,4,2012-02-24,25864.45,FALSE
23,5,2012-01-06,28981.09,FALSE
23,5,2012-01-13,20326.51,FALSE
23,5,2012-01-20,26913.24,FALSE
23,5,2012-01-27,25710.13,FALSE
23,5,2012-02-03,32378.35,FALSE
23,5,2012-02-10,40173.52,TRUE
23,5,2012-02-17,57621.91,FALSE
23,5,2012-02-24,36158.4,FALSE
23,6,2012-01-06,2536.99,FALSE
23,6,2012-01-13,3103.78,FALSE
23,6,2012-01-20,4098.53,FALSE
23,6,2012-01-27,3098.1,FALSE
23,6,2012-02-03,3691.4,FALSE
23,6,2012-02-10,5175.34,TRUE
23,6,2012-02-17,5377.17,FALSE
23,6,2012-02-24,5989.09,FALSE
23,7,2012-01-06,15307.27,FALSE
23,7,2012-01-13,13741.03,FALSE
23,7,2012-01-20,14555.2,FALSE
23,7,2012-01-27,16151.44,FALSE
23,7,2012-02-03,20568.64,FALSE
23,7,2012-02-10,24740.29,TRUE
23,7,2012-02-17,26986.37,FALSE
23,7,2012-02-24,26639.89,FALSE
23,8,2012-01-06,33926.87,FALSE
23,8,2012-01-13,31720.82,FALSE
23,8,2012-01-20,34904.47,FALSE
23,8,2012-01-27,31637.38,FALSE
23,8,2012-02-03,38428.97,FALSE
23,8,2012-02-10,37191,TRUE
23,8,2012-02-17,37393.61,FALSE
23,8,2012-02-24,38109.92,FALSE
23,9,2012-01-06,24215.74,FALSE
23,9,2012-01-13,19448.87,FALSE
23,9,2012-01-20,21996.02,FALSE
23,9,2012-01-27,21186.98,FALSE
23,9,2012-02-03,24304.14,FALSE
23,9,2012-02-10,28801.81,TRUE
23,9,2012-02-17,28670.86,FALSE
23,9,2012-02-24,29509.91,FALSE
23,10,2012-01-06,32557.74,FALSE
23,10,2012-01-13,26357.55,FALSE
23,10,2012-01-20,31278.44,FALSE
23,10,2012-01-27,23707.46,FALSE
23,10,2012-02-03,24011.93,FALSE
23,10,2012-02-10,29416.29,TRUE
23,10,2012-02-17,25737.58,FALSE
23,10,2012-02-24,26216.26,FALSE
23,11,2012-01-06,26628.55,FALSE
23,11,2012-01-13,22622.52,FALSE
23,11,2012-01-20,28151.49,FALSE
23,11,2012-01-27,22916.69,FALSE
23,11,2012-02-03,20944.97,FALSE
23,11,2012-02-10,23828.18,TRUE
23,11,2012-02-17,21735.84,FALSE
23,11,2012-02-24,21497.68,FALSE
23,12,2012-01-06,3019.07,FALSE
23,12,2012-01-13,2838.09,FALSE
23,12,2012-01-20,3074.36,FALSE
23,12,2012-01-27,3188.51,FALSE
23,12,2012-02-03,4392.27,FALSE
23,12,2012-02-10,3938.2,TRUE
23,12,2012-02-17,3343.77,FALSE
23,12,2012-02-24,4023.66,FALSE
23,13,2012-01-06,34688.23,FALSE
23,13,2012-01-13,30709.57,FALSE
23,13,2012-01-20,33728.07,FALSE
23,13,2012-01-27,28994.31,FALSE
23,13,2012-02-03,35152.1,FALSE
23,13,2012-02-10,34439.06,TRUE
23,13,2012-02-17,35922.95,FALSE
23,13,2012-02-24,35334.87,FALSE
23,14,2012-01-06,27054.13,FALSE
23,14,2012-01-13,25591.85,FALSE
23,14,2012-01-20,27738.6,FALSE
23,14,2012-01-27,23919.41,FALSE
23,14,2012-02-03,28593.65,FALSE
23,14,2012-02-10,31196.11,TRUE
23,14,2012-02-17,30569.52,FALSE
23,14,2012-02-24,29852.89,FALSE
23,16,2012-01-06,4448.05,FALSE
23,16,2012-01-13,5406.25,FALSE
23,16,2012-01-20,6550.08,FALSE
23,16,2012-01-27,3665.13,FALSE
23,16,2012-02-03,4210.75,FALSE
23,16,2012-02-10,4499.06,TRUE
23,16,2012-02-17,4305.08,FALSE
23,16,2012-02-24,4161.32,FALSE
23,17,2012-01-06,25026.1,FALSE
23,17,2012-01-13,24126.85,FALSE
23,17,2012-01-20,25808.57,FALSE
23,17,2012-01-27,21042.98,FALSE
23,17,2012-02-03,23487.61,FALSE
23,17,2012-02-10,25807.54,TRUE
23,17,2012-02-17,27985.62,FALSE
23,17,2012-02-24,27021.3,FALSE
23,18,2012-01-06,7301.63,FALSE
23,18,2012-01-13,2327.51,FALSE
23,18,2012-01-20,1632.05,FALSE
23,18,2012-01-27,2108.57,FALSE
23,18,2012-02-03,3055.34,FALSE
23,18,2012-02-10,7288.1,TRUE
23,18,2012-02-17,8806.03,FALSE
23,18,2012-02-24,1453.15,FALSE
23,19,2012-01-06,901.15,FALSE
23,19,2012-01-13,672.56,FALSE
23,19,2012-01-20,967.45,FALSE
23,19,2012-01-27,745.52,FALSE
23,19,2012-02-03,833.48,FALSE
23,19,2012-02-10,1024.22,TRUE
23,19,2012-02-17,690.33,FALSE
23,19,2012-02-24,624.47,FALSE
23,20,2012-01-06,9594.09,FALSE
23,20,2012-01-13,9388.56,FALSE
23,20,2012-01-20,10269.85,FALSE
23,20,2012-01-27,8454.46,FALSE
23,20,2012-02-03,9911.52,FALSE
23,20,2012-02-10,11993.88,TRUE
23,20,2012-02-17,10464.26,FALSE
23,20,2012-02-24,11558.37,FALSE
23,21,2012-01-06,7001.2,FALSE
23,21,2012-01-13,6473.22,FALSE
23,21,2012-01-20,6808.69,FALSE
23,21,2012-01-27,6350.49,FALSE
23,21,2012-02-03,7748.56,FALSE
23,21,2012-02-10,9806.4,TRUE
23,21,2012-02-17,9135.74,FALSE
23,21,2012-02-24,8976.49,FALSE
23,22,2012-01-06,19494.32,FALSE
23,22,2012-01-13,17473.76,FALSE
23,22,2012-01-20,18160.33,FALSE
23,22,2012-01-27,16711.92,FALSE
23,22,2012-02-03,19735.53,FALSE
23,22,2012-02-10,23240.69,TRUE
23,22,2012-02-17,23985.72,FALSE
23,22,2012-02-24,23427.53,FALSE
23,23,2012-01-06,34355.19,FALSE
23,23,2012-01-13,28896.41,FALSE
23,23,2012-01-20,33748.17,FALSE
23,23,2012-01-27,30749.32,FALSE
23,23,2012-02-03,31723.68,FALSE
23,23,2012-02-10,40796.5,TRUE
23,23,2012-02-17,40684.84,FALSE
23,23,2012-02-24,42934.16,FALSE
23,24,2012-01-06,5730.16,FALSE
23,24,2012-01-13,5631.94,FALSE
23,24,2012-01-20,6784.68,FALSE
23,24,2012-01-27,5885.59,FALSE
23,24,2012-02-03,6838.42,FALSE
23,24,2012-02-10,9060.82,TRUE
23,24,2012-02-17,9135.85,FALSE
23,24,2012-02-24,8933.19,FALSE
23,25,2012-01-06,11490.81,FALSE
23,25,2012-01-13,9820.96,FALSE
23,25,2012-01-20,10166.95,FALSE
23,25,2012-01-27,8409.68,FALSE
23,25,2012-02-03,10811.26,FALSE
23,25,2012-02-10,11604.72,TRUE
23,25,2012-02-17,11526.98,FALSE
23,25,2012-02-24,12646.39,FALSE
23,26,2012-01-06,7769.09,FALSE
23,26,2012-01-13,6217.05,FALSE
23,26,2012-01-20,6341.17,FALSE
23,26,2012-01-27,6928.67,FALSE
23,26,2012-02-03,9550.44,FALSE
23,26,2012-02-10,11145.17,TRUE
23,26,2012-02-17,12201.35,FALSE
23,26,2012-02-24,11338.37,FALSE
23,27,2012-01-06,3063.59,FALSE
23,27,2012-01-13,2616.92,FALSE
23,27,2012-01-20,2997.28,FALSE
23,27,2012-01-27,2688.56,FALSE
23,27,2012-02-03,2681.82,FALSE
23,27,2012-02-10,3793.08,TRUE
23,27,2012-02-17,3498.76,FALSE
23,27,2012-02-24,3653.63,FALSE
23,28,2012-01-06,1181.28,FALSE
23,28,2012-01-13,907.67,FALSE
23,28,2012-01-20,1030.99,FALSE
23,28,2012-01-27,1144.97,FALSE
23,28,2012-02-03,985.06,FALSE
23,28,2012-02-10,1293.61,TRUE
23,28,2012-02-17,1085.21,FALSE
23,28,2012-02-24,1185.16,FALSE
23,29,2012-01-06,9173.95,FALSE
23,29,2012-01-13,8011.58,FALSE
23,29,2012-01-20,7624.55,FALSE
23,29,2012-01-27,7743.59,FALSE
23,29,2012-02-03,9421.62,FALSE
23,29,2012-02-10,11377.12,TRUE
23,29,2012-02-17,10691.17,FALSE
23,29,2012-02-24,11993.14,FALSE
23,30,2012-01-06,5473.16,FALSE
23,30,2012-01-13,4945.4,FALSE
23,30,2012-01-20,5190.51,FALSE
23,30,2012-01-27,4997.52,FALSE
23,30,2012-02-03,6489.7,FALSE
23,30,2012-02-10,7345.76,TRUE
